1022.6045209041808,108.9050119065098
1023.0046009201841,108.93727605948814
1023.4046809361873,108.9023252796525
1023.8047609521906,108.45696912422036
1024.2048409681936,108.61981543534687
1024.604920984197,108.43372887033132
1025.0050010002,108.46013597099936
1025.4050810162032,108.69439449476022
1025.8051610322063,108.6031730023087
1026.2052410482097,108.33750026198615
1026.6053210642128,108.3681636631431
1027.005401080216,108.00687774680945
1027.4054810962193,108.0387221537173
1027.8055611122224,108.07262367144962
1028.2056411282256,107.91141873229373
1028.605721144229,107.68510240855541
1029.005801160232,107.46701547172073
1029.4058811762352,107.76558424322874
1029.8059611922386,107.93117743993191
1030.2060412082417,107.76205960279216
1030.6061212242448,107.80742510398805
1031.0062012402482,107.8601260135111
1031.4062812562513,107.87105734227615
1031.8063612722544,107.47558307136586
1032.2064412882576,107.44398480327649
1032.606521304261,107.35386166391389
1033.006601320264,107.26966674454759
1033.4066813362672,107.51841696975194
1033.8067613522705,107.56343786305406
1034.2068413682737,107.15987908261455
1034.6069213842768,107.33392092977725
1035.0070014002802,107.44294285098468
1035.4070814162833,107.23277483002215
1035.8071614322864,107.11145056422727
1036.2072414482898,107.4144256351086
1036.607321464293,107.43966348210574
1037.007401480296,107.30929878957667
1037.4074814962992,107.01657046216842
1037.8075615123025,107.03531648538915
1038.2076415283057,106.93113860106723
1038.6077215443088,106.6766453400635
1039.0078015603121,106.56935586822661
1039.4078815763153,106.67213179977482
1039.8079615923184,106.64346828958647
1040.2080416083218,106.24230013221323
1040.608121624325,106.57296634160147
1041.008201640328,106.3283371129592
1041.4082816563314,106.3852688878273
1041.8083616723345,106.3870692198482
1042.2084416883376,106.36629125199664
1042.6085217043408,106.40713254764076
1043.0086017203441,106.48953550096844
1043.4086817363473,106.21603008285967
1043.8087617523504,106.54327467925845
1044.2088417683538,106.70759832145269
1044.6089217843569,106.40422613801647
1045.00900180036,106.23818832653456
1045.4090818163634,106.01088474736963
1045.8091618323665,106.20404759064014
1046.2092418483696,105.96055440147265
1046.609321864373,106.11652930400372
1047.0094018803761,105.93918619165592
1047.4094818963792,105.78093249973102
1047.8095619123824,105.85457584451107
1048.2096419283857,105.88488806180595
1048.6097219443889,105.54662772871175
1049.009801960392,105.62501458188875
1049.4098819763954,105.66573618594387
1049.8099619923985,105.74515844969139
1050.2100420084016,106.06711245816952
1050.610122024405,105.78057511837959
1051.010202040408,105.77808191518058
1051.4102820564112,105.46415126209516
1051.8103620724146,105.30185030860864
1052.2104420884177,105.2221749063543
1052.6105221044209,105.23352445343453
1053.0106021204242,105.26646378216101
1053.4106821364273,105.36712626551535
1053.8107621524305,105.20042762253841
1054.2108421684336,105.21727875650322
1054.610922184437,105.2165861091973
1055.01100220044,105.22884607739141
1055.4110822164432,105.11284315303719
1055.8111622324466,105.12058320300018
1056.2112422484497,104.99284761971637
1056.6113222644528,104.84841681504267
1057.0114022804562,104.99089964087962
1057.4114822964593,104.9539451507605
1057.8115623124625,104.83265091561393
1058.2116423284658,105.0060520975395
1058.611722344469,105.15597996681242
1059.011802360472,105.16318703491815
1059.4118823764752,105.40020748325425
1059.8119623924786,105.43600675050571
1060.2120424084817,105.43971935148289
1060.6121224244848,105.3167911779686
1061.0122024404882,105.57869000229255
1061.4122824564913,105.4070202685602
1061.8123624724944,105.74431294290021
1062.2124424884978,105.89512064617142
1062.612522504501,105.99132522966654
1063.012602520504,106.03902201776411
1063.4126825365074,105.77022139389364
1063.8127625525105,105.42695256160808
1064.2128425685137,105.34574822998447
1064.6129225845168,105.38181593737015
1065.0130026005202,105.63462024176354
1065.4130826165233,105.6936516142823
1065.8131626325264,105.29047178591956
1066.2132426485298,105.22857894879378
1066.613322664533,105.52248555154625
1067.013402680536,105.58238761453605
1067.4134826965394,105.89280887512295
1067.8135627125425,105.83271510506337
1068.2136427285457,105.84001032508134
1068.613722744549,106.22877385634541
1069.0138027605522,106.26428963719631
1069.4138827765553,106.5048581924967
1069.8139627925584,106.7739700104282
1070.2140428085618,106.91259034281863
1070.614122824565,106.87972455062845
1071.014202840568,107.12110969799855
1071.4142828565714,107.36980451793659
1071.8143628725745,107.4653656838426
1072.2144428885777,107.18286507451442
1072.614522904581,106.9422213215824
1073.0146029205841,106.92018661674925
1073.4146829365873,106.8166101638275
1073.8147629525906,106.88393084098115
1074.2148429685938,106.99933274453593
1074.614922984597,107.3142176583622
1075.0150030006002,107.69385445566063
1075.4150830166034,107.94462501483913
1075.8151630326065,107.81216703764208
1076.2152430486096,107.73653137016086
1076.615323064613,107.8332105062142
1077.0154030806161,108.3994668390022
1077.4154830966193,108.35992120718153
1077.8155631126226,108.43850051280556
1078.2156431286257,108.19996941397389
1078.6157231446289,107.87649205183865
1079.0158031606322,107.83339575704439
1079.4158831766354,107.99653606111342
1079.8159631926385,108.14032004436773
1080.2160432086418,107.8413697808317
1080.616123224645,107.77908015797206
1081.016203240648,107.84850345109966
1081.4162832566512,107.73473530810405
1081.8163632726546,107.78186920573097
1082.2164432886577,108.03640355157756
1082.6165233046609,107.99264791296822
1083.0166033206642,107.94980990947973
1083.4166833366673,107.68917619893612
1083.8167633526705,107.69509700145406
1084.2168433686738,107.7310275081236
1084.616923384677,107.64095769782848
1085.01700340068,107.6629719710739
1085.4170834166835,107.58113098140512
1085.8171634326866,107.51214952867691
1086.2172434486897,107.47716496876501
1086.6173234646928,107.75918281129204
1087.0174034806962,107.6379661815046
1087.4174834966993,107.7693953566566
1087.8175635127025,107.96506777209933
1088.2176435287058,108.11905711898811
1088.617723544709,108.2622745084431
1089.017803560712,108.46188328839531
1089.4178835767154,108.19599563594444
1089.8179635927186,108.1969175424134
1090.2180436087217,108.34529348970949
1090.618123624725,108.28976864945497
1091.0182036407282,108.10381827083054
1091.4182836567313,108.24343637272747
1091.8183636727344,108.16949866401417
1092.2184436887378,108.34843920871741
1092.618523704741,108.6156873560342
1093.018603720744,108.86771240478666
1093.4186837367474,109.04701113165248
1093.8187637527506,109.33090834929101
1094.2188437687537,109.28144045398743
1094.618923784757,109.24782726314064
1095.0190038007602,109.50314037115828
1095.4190838167633,109.53520714704415
1095.8191638327667,109.78309743720493
1096.2192438487698,109.63713440852831
1096.619323864773,109.7318107819738
1097.0194038807763,110.06657489629768
1097.4194838967794,110.13080041610633
1097.8195639127825,110.17414764737923
1098.2196439287857,110.08998703276795
1098.619723944789,109.92690608886483
1099.0198039607922,109.83755119748623
1099.4198839767953,109.97898186224018
1099.8199639927986,110.07623752680664
1100.2200440088018,110.02415694900097
1100.620124024805,109.88459008077385
1101.0202040408083,109.75681005895368
1101.4202840568114,109.72971423242481
1101.8203640728145,109.58052981291162
1102.2204440888179,109.76221820934397
1102.620524104821,109.85440453592179
1103.0206041208241,109.79368894428394
1103.4206841368273,109.77251760751447
1103.8207641528306,109.9118690938794
1104.2208441688338,109.89857526156467
1104.620924184837,109.96446063602878
1105.0210042008403,109.90787870315587
1105.4210842168434,109.93557623327992
1105.8211642328465,109.92592404765345
1106.2212442488499,109.97021061415309
1106.621324264853,109.93723576826144
1107.0214042808561,109.86452492234018
1107.4214842968595,109.70711080185201
1107.8215643128626,109.67401607853748
1108.2216443288658,109.58162742678938
1108.6217243448689,109.61478653700307
1109.0218043608722,109.62367584802128
1109.4218843768754,109.47555973340057
1109.8219643928785,109.70906532506095
1110.2220444088819,109.9297694920535
1110.622124424885,110.00182512289113
1111.0222044408881,109.78392710328733
1111.4222844568915,109.61288597622931
1111.8223644728946,109.47060329454138
1112.2224444888977,109.65214276638676
1112.622524504901,109.52667187605105
1113.0226045209042,109.51430656318631
1113.4226845369074,109.66111293809412
1113.8227645529105,109.48037937242732
1114.2228445689138,109.60996859265335
1114.622924584917,109.4294947067607
1115.02300460092,109.51036536610722
1115.4230846169235,109.69082304127095
1115.8231646329266,109.33889556216845
1116.2232446489297,109.16196502240759
1116.623324664933,109.40584815088891
1117.0234046809362,109.57970133181017
1117.4234846969393,109.70636435908209
1117.8235647129427,109.70687644402481
1118.2236447289458,109.23452587156316
1118.623724744949,109.25012896920391
1119.0238047609523,109.12396074240056
1119.4238847769554,109.54744460907777
1119.8239647929586,109.45886389762914
1120.2240448089617,109.50753147782468
1120.624124824965,109.64705187750666
1121.0242048409682,109.92740328596851
1121.4242848569713,109.92232870805697
1121.8243648729747,110.34457826289007
1122.2244448889778,110.06020151738576
1122.624524904981,110.15952161089767
1123.0246049209843,110.10059826309656
1123.4246849369874,109.61722008817162
1123.8247649529906,109.55710347493462
1124.224844968994,109.31320818666573
1124.624924984997,109.2339661102101
1125.0250050010002,109.1929051982301
1125.4250850170033,109.21261535129506
1125.8251650330067,109.14295229073977
1126.2252450490098,109.19952806387676
1126.625325065013,108.89334245695622
1127.0254050810163,108.89908928003877
1127.4254850970194,108.8838607316164
1127.8255651130225,108.66476240614354
1128.225645129026,108.67346768465656
1128.625725145029,108.67752168584013
1129.0258051610322,108.46508703156164
1129.4258851770355,108.44779577250986
1129.8259651930387,108.64018370761875
1130.2260452090418,108.62639094450266
1130.626125225045,108.70577948397008
1131.0262052410483,108.86218444630701
1131.4262852570514,108.84926357868589
1131.8263652730545,108.97498147473779
1132.226445289058,108.87811241942578
1132.626525305061,108.9383481050161
1133.0266053210642,109.07975561041106
1133.4266853370675,109.08625506518862
1133.8267653530706,109.10361145254141
1134.2268453690738,108.90511327990434
1134.6269253850771,109.0880949926693
1135.0270054010803,109.07922711165293
1135.4270854170834,108.89527320501313
1135.8271654330865,109.38916281080706
1136.2272454490899,109.22774904850904
1136.627325465093,109.03174584670512
1137.0274054810961,108.86844221811253
1137.4274854970995,108.9012583944668
1137.8275655131026,108.74021974468083
1138.2276455291058,109.12177253140618
1138.6277255451091,109.35054874410575
1139.0278055611122,109.18352150253183
1139.4278855771154,109.41776741415953
1139.8279655931187,109.73184206010417
1140.2280456091219,109.78280517985941
1140.628125625125,109.8366424967086
1141.0282056411284,109.93755094364866
1141.4282856571315,109.80599346568545
1141.8283656731346,109.92372842385873
1142.2284456891377,109.76956517700646
1142.628525705141,109.84275020506813
1143.0286057211442,109.63723839352313
1143.4286857371474,109.77853957183767
1143.8287657531507,109.99998251943248
1144.2288457691538,109.84697222883518
1144.628925785157,109.56459329758412
1145.0290058011603,109.26906533478255
1145.4290858171635,109.12754662157043
1145.8291658331666,109.10069370303923
1146.22924584917,109.13643182401353
1146.629325865173,109.25915107336706
1147.0294058811762,108.81425718044795
1147.4294858971793,108.78539231879148
1147.8295659131827,108.70977976420112
1148.2296459291858,108.53409191406274
1148.629725945189,108.7132578525503
1149.0298059611923,108.58603334460524
1149.4298859771955,108.62500289670896
1149.8299659931986,108.39261175292864
1150.230046009202,108.48937492959689
1150.630126025205,108.79494849886437
1151.0302060412082,108.67038386824828
1151.4302860572116,108.2915442298712
1151.8303660732147,108.2476100829287
1152.2304460892178,108.05993119397534
1152.630526105221,107.82231791771784
1153.0306061212243,107.805914160738
1153.4306861372274,107.8313494071931
1153.8307661532306,107.62755612424655
1154.230846169234,107.39266976985779
1154.630926185237,107.51115453755094
1155.0310062012402,107.61773941516762
1155.4310862172435,107.32940175433875
1155.8311662332467,107.29122594960933
1156.2312462492498,107.46663496498157
1156.6313262652532,107.51080485017575
1157.0314062812563,107.42481675637178
1157.4314862972594,107.43366822297163
1157.8315663132626,107.39771438203597
1158.231646329266,107.51522976801633
1158.631726345269,107.49099984752256
1159.0318063612722,107.57856810081992
1159.4318863772755,107.64637804298137
1159.8319663932787,107.38486679365151
1160.2320464092818,107.5855145849873
1160.6321264252852,107.59738991793417
1161.0322064412883,107.58646760003485
1161.4322864572914,107.5021549774028
1161.8323664732948,107.23590483253852
1162.232446489298,107.22115591564933
1162.632526505301,106.91817485122765
1163.0326065213044,106.8842719665175
1163.4326865373075,107.02446531897246
1163.8327665533106,107.1428813342826
1164.2328465693138,107.21333990827124
1164.6329265853171,107.2739461619284
1165.0330066013203,107.29124275454465
1165.4330866173234,107.05753427434804
1165.8331666333268,107.04190353380082
1166.2332466493299,107.1908618575839
1166.633326665333,107.50376157440876
1167.0334066813364,107.52015966019098
1167.4334866973395,107.47886240508379
1167.8335667133426,107.32763509796095
1168.233646729346,107.24890967168746
1168.6337267453491,107.18652171285318
1169.0338067613523,107.33944134339367
1169.4338867773554,107.25782469654743
1169.8339667933587,107.00051091766048
1170.2340468093619,107.2115609118259
1170.634126825365,107.35646905890377
1171.0342068413684,107.2078575767444
1171.4342868573715,107.25807110596546
1171.8343668733746,107.37861959226531
1172.234446889378,107.44071422898726
1172.634526905381,107.65821560256244
1173.0346069213842,107.74779644486199
1173.4346869373876,107.82203134399124
1173.8347669533907,107.91276010271687
1174.2348469693939,107.87733464624404
1174.634926985397,107.9805243367132
1175.0350070014003,108.15255817981802
1175.4350870174035,108.04635774382606
1175.8351670334066,108.20888945350687
1176.23524704941,108.16772206409654
1176.635327065413,108.0189474685418
1177.0354070814162,108.56041909956451
1177.4354870974196,108.69973564746871
1177.8355671134227,108.95679535169815
1178.2356471294258,109.03362143602205
1178.6357271454292,109.33994834623273
1179.0358071614323,109.42859073980097
1179.4358871774355,109.66495657880213
1179.8359671934386,109.9248830890612
1180.236047209442,109.77826298386795
1180.636127225445,109.74096091248371
1181.0362072414482,109.80460863789241
1181.4362872574516,109.84960816534975
1181.8363672734547,109.71442920169068
1182.2364472894578,109.85215161861997
1182.6365273054612,109.67292625706563
1183.0366073214643,109.68358086356025
1183.4366873374674,109.79474556881243
1183.8367673534708,109.68530758780982
1184.236847369474,109.62496007913822
1184.636927385477,109.30012277331426
1185.0370074014804,109.13440430732625
1185.4370874174836,109.21978826545819
1185.8371674334867,109.20406522021536
1186.2372474494898,109.33416119783965
1186.6373274654932,109.31065804161233
1187.0374074814963,109.35540113220281
1187.4374874974994,109.22142084556819
1187.8375675135028,109.6824934206146
1188.237647529506,109.4142492925973
1188.637727545509,109.24329879453096
1189.0378075615124,109.68026316190708
1189.4378875775155,109.74193651755112
1189.8379675935187,109.8390625565001
1190.238047609522,109.77015295723717
1190.6381276255252,109.9331315765908
1191.0382076415283,110.00236623353007
1191.4382876575314,109.89251652942853
1191.8383676735348,110.09287558044731
1192.238447689538,110.04990658262925
1192.638527705541,110.03800751929134
1193.0386077215444,109.99923795391149
1193.4386877375475,109.7826858041971
1193.8387677535507,109.59835013183094
1194.238847769554,109.71461238065818
1194.6389277855571,109.68775244680141
1195.0390078015603,109.65988113801157
1195.4390878175636,109.68511714870448
1195.8391678335668,109.92575051122603
1196.23924784957,110.1432899883115
1196.639327865573,109.99935222285819
1197.0394078815764,109.78485594783935
1197.4394878975795,110.19764334630526
1197.8395679135826,110.07746959529742
1198.239647929586,110.0182324799494
1198.6397279455891,110.1692984556207
1199.0398079615923,110.30316257012
1199.4398879775956,110.19630943490135
1199.8399679935987,109.74402398744255
1200.2400480096019,109.91167843626343
1200.6401280256052,109.89582838015659
1201.0402080416084,109.98727602878496
1201.4402880576115,109.79501570769598
1201.8403680736146,109.90579163899397
1202.240448089618,109.81542046419462
1202.6405281056211,109.75607428217448
1203.0406081216242,109.5429159849583
1203.4406881376276,109.71212073566483
1203.8407681536307,109.45864660321621
1204.2408481696339,109.35647579234772
1204.6409281856372,109.42935721057653
1205.0410082016404,109.31873496888606
1205.4410882176435,109.25416235639335
1205.8411682336468,109.42279070276096
1206.24124824965,109.52097040337932
1206.641328265653,109.93431876592344
1207.0414082816565,110.10390379553023
1207.4414882976596,110.27465777296452
1207.8415683136627,110.28856982096468
1208.2416483296658,110.29141933295863
1208.6417283456692,110.37881012416855
1209.0418083616723,110.26299800409764
1209.4418883776755,110.06415211793049
1209.8419683936788,110.26700894893985
1210.242048409682,110.57792349084657
1210.642128425685,110.7877999409058
1211.0422084416884,110.45072486436582
1211.4422884576916,110.21925249630632
1211.8423684736947,110.4821644754137
1212.242448489698,110.52945956544617
1212.6425285057012,110.52313783798306
1213.0426085217043,110.33857389717488
1213.4426885377075,110.04451774168182
1213.8427685537108,110.00770231083513
1214.242848569714,109.94198500259375
1214.642928585717,110.03753710389232
1215.0430086017204,109.98708436344255
1215.4430886177236,109.9745873029973
1215.8431686337267,109.78746971524066
1216.24324864973,109.6920051968823
1216.6433286657332,109.41240883235939
1217.0434086817363,109.52546596757828
1217.4434886977397,109.7346579749777
1217.8435687137428,109.87854179095545
1218.243648729746,109.88009631845875
1218.643728745749,110.0959706742304
1219.0438087617524,110.07869140526782
1219.4438887777555,110.40581203994225
1219.8439687937587,110.3619795517995
1220.244048809762,110.4660307793198
1220.6441288257652,110.5299891456508
1221.0442088417683,110.43447058329404
1221.4442888577717,110.45281270093128
1221.8443688737748,110.64258717011641
1222.244448889778,110.72404534268824
1222.6445289057813,110.70226782217156
1223.0446089217844,110.69279467618419
1223.4446889377875,110.94654828508965
1223.8447689537907,111.0901399820793
1224.244848969794,111.44831929508034
1224.6449289857972,111.72324928858204
1225.0450090018003,111.67278617005512
1225.4450890178036,111.32889697845428
1225.8451690338068,111.12253414858206
1226.24524904981,111.06679428715644
1226.6453290658133,111.10066219508235
1227.0454090818164,111.00847479874862
1227.4454890978195,111.05247827055989
1227.8455691138229,111.13428576892316
1228.245649129826,111.26645173965535
1228.6457291458291,111.21363443338852
1229.0458091618325,111.22598505864981
1229.4458891778356,111.13882056459454
1229.8459691938388,111.04172955825143
1230.2460492098419,111.04684373071755
1230.6461292258452,110.76975901350131
1231.0462092418484,111.0765184534332
1231.4462892578515,111.11946293987708
1231.8463692738549,110.9222564316778
1232.246449289858,110.76513715055994
1232.6465293058611,110.89835599555855
1233.0466093218645,110.81103893130627
1233.4466893378676,110.5976834534386
1233.8467693538707,110.55623269879486
1234.246849369874,110.37322958673103
1234.6469293858772,110.43049055517952
1235.0470094018804,110.32255102782585
1235.4470894178835,110.3443138000471
1235.8471694338868,110.30770693388865
1236.24724944989,110.29450021724142
1236.647329465893,110.36301561768138
1237.0474094818965,110.2138645451538
1237.4474894978996,110.2103223752891
1237.8475695139027,110.17924107836716
1238.247649529906,110.12175197666942
1238.6477295459092,110.15530824499787
1239.0478095619123,110.1150043575926
1239.4478895779157,109.78515093036827
1239.8479695939188,109.76726499855427
1240.248049609922,109.33490377161799
1240.648129625925,109.2742009948428
1241.0482096419285,109.36309741174291
1241.4482896579316,109.20868545543561
1241.8483696739347,109.50420428160699
1242.248449689938,109.28265495968016
1242.6485297059412,109.29846603603809
1243.0486097219443,109.26932951716721
1243.4486897379477,109.44388514523536
1243.8487697539508,108.99221792656147
1244.248849769954,109.14982088010699
1244.6489297859573,109.10870010723853
1245.0490098019604,109.10547916433082
1245.4490898179636,108.89045372989736
1245.8491698339667,108.74579113816655
1246.24924984997,108.77188113809379
1246.6493298659732,108.70711969422345
1247.0494098819763,108.95168426831684
1247.4494898979797,108.87533051467923
1247.8495699139828,108.69504981540766
1248.249649929986,108.80082517218999
1248.6497299459893,109.09308695110832
1249.0498099619924,109.28583555151513
1249.4498899779956,109.2729536365659
1249.849969993999,109.78458072631794
1250.250050010002,109.78851767481768
1250.6501300260052,109.61705888325487
1251.0502100420083,110.07538719475073
1251.4502900580117,109.80098630742667
1251.8503700740148,109.77450516753753
1252.250450090018,109.95579687116025
1252.6505301060213,109.6035674041035
1253.0506101220244,109.596034167567
1253.4506901380275,109.46848170205243
1253.850770154031,109.58141204418392
1254.250850170034,109.76507773973917
1254.6509301860372,109.69217663933216
1255.0510102020405,109.39232919349153
1255.4510902180436,109.5476890932922
1255.8511702340468,109.58084072956385
1256.2512502500501,109.61736277389761
1256.6513302660533,109.91848962579517
1257.0514102820564,109.84542644115653
1257.4514902980595,110.18819120492857
1257.8515703140629,110.07472615923096
1258.251650330066,110.27975341871327
1258.6517303460691,110.26789021704751
1259.0518103620725,110.34116184366117
1259.4518903780756,110.4695810371045
1259.8519703940788,110.26001700257078
1260.2520504100821,110.02705542323275
1260.6521304260853,109.74064445334561
1261.0522104420884,109.86104399048442
1261.4522904580917,110.01143608129783
1261.8523704740949,110.17321255294708
1262.252450490098,110.41212322435797
1262.6525305061011,110.3066650286296
1263.0526105221045,110.15302081603869
1263.4526905381076,110.15094912410179
1263.8527705541107,110.62934544605555
1264.252850570114,110.58065318305223
1264.6529305861172,110.52629312445224
1265.0530106021204,110.83799754390691
1265.4530906181237,111.11707480483722
1265.8531706341269,110.93672561914182
1266.25325065013,110.81611339312965
1266.6533306661333,110.76966447182598
1267.0534106821365,111.08180973482538
1267.4534906981396,111.22507957855741
1267.8535707141427,111.40611078482095
1268.253650730146,111.52973292938732
1268.6537307461492,111.42198477113041
1269.0538107621524,111.2756294249337
1269.4538907781557,111.33547400572277
1269.8539707941588,110.7750631138824
1270.254050810162,110.52261806741986
1270.6541308261653,110.77163055193901
1271.0542108421685,111.10256676214219
1271.4542908581716,110.88472431822386
1271.854370874175,110.86261482114647
1272.254450890178,111.16837776057527
1272.6545309061812,111.08390106869233
1273.0546109221843,111.32654973757481
1273.4546909381877,111.22026454606208
1273.8547709541908,111.0082258071064
1274.254850970194,110.89129299100637
1274.6549309861973,110.97420971622586
1275.0550110022004,110.96450597628372
1275.4550910182036,111.1992875372764
1275.855171034207,111.20592915363557
1276.25525105021,111.25786602877929
1276.6553310662132,111.14492881863421
1277.0554110822166,111.1652927791055
1277.4554910982197,111.35369538115114
1277.8555711142228,111.63568509160073
1278.2556511302262,111.51360426729822
1278.6557311462293,111.77516168921787
1279.0558111622324,111.34441575128032
1279.4558911782356,111.2278915203704
1279.855971194239,110.96747860527583
1280.256051210242,110.88983696413757
1280.6561312262452,111.03870095016401
1281.0562112422485,110.85041379428931
1281.4562912582517,110.58603561294964
1281.8563712742548,110.71772059306761
1282.2564512902582,110.61766243875475
1282.6565313062613,110.34731995293443
1283.0566113222644,110.30997067259158
1283.4566913382678,110.2549628043375
1283.856771354271,110.49374503830262
1284.256851370274,110.41829294211871
1284.6569313862772,110.52492015047328
1285.0570114022805,110.57662703888586
1285.4570914182837,110.43585839273413
1285.8571714342868,110.51872145494588
1286.2572514502901,110.50261287896254
1286.6573314662933,110.79411162868915
1287.0574114822964,110.81630078738068
1287.4574914982998,110.77944008200845
1287.857571514303,111.04457292675023
1288.257651530306,110.9281204265415
1288.6577315463094,111.00739890844038
1289.0578115623125,110.76015466779823
1289.4578915783156,110.72151695395796
1289.8579715943188,110.83204058776047
1290.2580516103221,110.95091490452668
1290.6581316263253,111.0599999446103
1291.0582116423284,111.50998549493923
1291.4582916583317,111.69744339711069
1291.8583716743349,111.67277616891117
1292.258451690338,111.8577348557584
1292.6585317063414,111.5889343247963
1293.0586117223445,111.61908834770088
1293.4586917383476,111.32510403449797
1293.858771754351,111.52018912465647
1294.258851770354,111.88882621600378
1294.6589317863572,111.66801254304926
1295.0590118023604,111.68147443440814
1295.4590918183637,111.5715832394873
1295.8591718343669,111.48851082028135
1296.25925185037,111.49311120117368
1296.6593318663733,111.3043428356566
1297.0594118823765,110.93164689595618
1297.4594918983796,110.92576516167297
1297.859571914383,110.70005688706763
1298.259651930386,110.84845195107314
1298.6597319463892,110.67498823832081
1299.0598119623926,110.5993519601024
1299.4598919783957,110.46310615926103
1299.8599719943988,110.52142396786815
1300.2600520104022,110.38522341412958
1300.6601320264053,110.52305129699083
1301.0602120424085,110.58154045263963
1301.4602920584116,110.65296447232411
1301.860372074415,110.7647105277766
1302.260452090418,110.40100849931954
1302.6605321064212,110.22879478046902
1303.0606121224246,109.98584972187678
1303.4606921384277,110.039218620859
1303.8607721544308,110.30218117835638
1304.2608521704342,110.08331498693128
1304.6609321864373,109.97772926896896
1305.0610122024405,109.89836309608559
1305.4610922184438,109.99318500699056
1305.861172234447,109.89326006536682
1306.26125225045,109.75720450197035
1306.6613322664532,109.90119723584112
1307.0614122824566,109.81419817160828
1307.4614922984597,109.69326918185459
1307.8615723144628,109.52363346869905
1308.2616523304662,109.35862958802988
1308.6617323464693,109.44307982470896
1309.0618123624724,108.9479746265283
1309.4618923784758,108.87605306389084
1309.861972394479,109.15728487021339
1310.262052410482,109.20109583197701
1310.6621324264854,109.0045542332831
1311.0622124424885,109.02623988131771
1311.4622924584917,108.71714824201557
1311.8623724744948,108.90643936377623
1312.2624524904982,108.88611022326845
1312.6625325065013,108.88116455739018
1313.0626125225044,108.65479516945736
1313.4626925385078,108.49267392491699
1313.862772554511,108.48930973326098
1314.262852570514,108.48307157158669
1314.6629325865174,108.72879221567673
1315.0630126025205,108.71971793651358
1315.4630926185237,108.60605244626646
1315.863172634527,108.62752600640592
1316.2632526505301,108.61053508102879
1316.6633326665333,108.9577988816406
1317.0634126825364,109.44437288159493
1317.4634926985398,109.70284630967741
1317.863572714543,109.59644928950397
1318.263652730546,110.12630664768812
1318.6637327465494,110.08230151302229
1319.0638127625525,109.81785972696755
1319.4638927785556,109.68773208645128
1319.863972794559,110.09157585784477
1320.2640528105621,110.05416279249818
1320.6641328265653,110.07316553694614
1321.0642128425686,110.18632662404781
1321.4642928585718,110.02293567178566
1321.8643728745749,109.90275045982675
1322.2644528905782,109.86880823835715
1322.6645329065814,109.86585385067298
1323.0646129225845,109.97791656814003
1323.4646929385876,110.02880169460671
1323.864772954591,110.20029673820979
1324.2648529705941,110.45022100680244
1324.6649329865973,110.36786953580643
1325.0650130026006,110.31877697425429
1325.4650930186037,110.3270515554984
1325.8651730346069,110.402652535321
1326.2652530506102,110.42585451996051
1326.6653330666134,110.48204251263708
1327.0654130826165,110.5841469043729
1327.4654930986198,110.71605502690379
1327.865573114623,110.95847815719473
1328.265653130626,110.75927499852197
1328.6657331466292,110.95325886178117
1329.0658131626326,110.67956050658044
1329.4658931786357,110.75134504278812
1329.8659731946389,110.6957950185877
1330.2660532106422,110.6150893838367
1330.6661332266453,110.2166207537506
1331.0662132426485,110.1722904732543
1331.4662932586518,109.99488190574476
1331.866373274655,110.25528627974724
1332.266453290658,110.16632611566816
1332.6665333066614,110.11568965877021
1333.0666133226646,110.06441213861301
1333.4666933386677,109.99034604044162
1333.8667733546708,109.95956280314795
1334.2668533706742,109.77829717615363
1334.6669333866773,109.5562804486766
1335.0670134026805,109.22120358469668
1335.4670934186838,109.02646518657109
1335.867173434687,109.27066192144767
1336.26725345069,109.36484850555813
1336.6673334666934,109.36460230176806
1337.0674134826966,109.41962284199104
1337.4674934986997,109.24783175111551
1337.867573514703,108.99902892506336
1338.2676535307062,109.06089240586799
1338.6677335467093,108.91875247740258
1339.0678135627124,108.78582652994713
1339.4678935787158,108.68801761061323
1339.867973594719,108.58372662594779
1340.268053610722,108.91242793467453
1340.6681336267254,108.73366696098985
1341.0682136427286,108.96890933493415
1341.4682936587317,108.89326149775765
1341.868373674735,108.77104809842065
1342.2684536907382,108.74925042734355
1342.6685337067413,108.59576492502934
1343.0686137227447,108.34757370383976
1343.4686937387478,108.36799872128753
1343.868773754751,108.52673176858842
1344.2688537707543,108.33181040552223
1344.6689337867574,108.53007456430952
1345.0690138027605,108.65725969929397
1345.4690938187637,108.65277367669603
1345.869173834767,108.52108974900302
1346.2692538507702,108.620458432424
1346.6693338667733,108.2544421298075
1347.0694138827766,108.33039034954069
1347.4694938987798,108.2866950244987
1347.869573914783,108.24720091291111
1348.2696539307863,108.30956878301168
1348.6697339467894,108.31919093895017
1349.0698139627925,108.4627500975578
1349.4698939787959,108.33657847249901
1349.869973994799,108.08158028830023
1350.2700540108021,108.15517129957134
1350.6701340268053,108.08127519594424
1351.0702140428086,108.26228058049416
1351.4702940588118,108.3753021842551
1351.870374074815,108.35802883084676
1352.2704540908182,108.49462049110157
1352.6705341068214,108.53320361539416
1353.0706141228245,108.47664166461054
1353.4706941388279,108.52054175018016
1353.870774154831,108.59736412908632
1354.2708541708341,108.4780835818162
1354.6709341868375,108.32331519846457
1355.0710142028406,108.2493270033539
1355.4710942188437,108.26617772089753
1355.8711742348469,108.23978046478216
